timestamp,node_id,uptime_score,storage_used_gb,latency_ms,epoch_rewards
2025-12-08 02:31:59.112992,Node_16_PubKey_5375,0.8387266105925921,357.0563855989121,32.03679143905583,6.323383126218669
2025-12-08 03:31:59.112992,Node_16_PubKey_5375,0.8647180165793878,402.56388090626587,39.74152243442893,7.616951981336644
2025-12-08 04:31:59.112992,Node_16_PubKey_5375,0.8419846426035409,364.81700259657913,56.879976444873606,5.2207045614786605
2025-12-08 05:31:59.112992,Node_16_PubKey_5375,0.935681606618098,375.2788259074106,98.30357756733261,8.350322463491722
2025-12-08 06:31:59.112992,Node_16_PubKey_5375,0.8676090802947279,397.9236849612323,26.400773202495813,6.731012638771658
2025-12-08 07:31:59.112992,Node_16_PubKey_5375,0.8829906478184614,396.2902241286028,29.648919446617406,6.507314617819182
2025-12-08 08:31:59.112992,Node_16_PubKey_5375,0.8751913028735877,376.6527866033015,43.22134496910372,4.906518024049598
2025-12-08 09:31:59.112992,Node_16_PubKey_5375,0.865762902819689,382.0552741758429,90.64889774433753,5.417871714713158
2025-12-08 10:31:59.112992,Node_16_PubKey_5375,0.8406251790837704,351.0877095044607,89.70570918972652,6.3527887988663885
2025-12-08 11:31:59.112992,Node_16_PubKey_5375,0.8676368217614948,396.23901567291864,89.36008983791805,7.563950521601305
2025-12-08 12:31:59.112992,Node_16_PubKey_5375,0.8533573755306706,364.0612267441817,20.945784846911355,7.204958783754188
2025-12-08 13:31:59.112992,Node_16_PubKey_5375,0.8364400849341125,354.2293463146292,78.52880112695824,6.253316385000353
2025-12-08 14:31:59.112992,Node_16_PubKey_5375,0.911516572735174,354.5036808820435,60.31734255696442,4.105045502425895
2025-12-08 15:31:59.112992,Node_16_PubKey_5375,0.8398530308976424,389.875804267,71.14194922822584,4.79294072692437
2025-12-08 16:31:59.112992,Node_16_PubKey_5375,0.8535656289436622,356.7714047362981,84.41411273241613,3.9172152118510537
2025-12-08 17:31:59.112992,Node_16_PubKey_5375,0.8751451090632331,402.89958281728065,59.45729617972546,4.883823864861304
2025-12-08 18:31:59.112992,Node_16_PubKey_5375,0.9135578125305537,357.3829825909615,77.2101020133021,4.736921717818707
2025-12-08 19:31:59.112992,Node_16_PubKey_5375,0.8451226463486642,374.1923187030393,43.79275587848663,6.043535176118892
2025-12-08 20:31:59.112992,Node_16_PubKey_5375,0.898309332570574,371.0026077940097,75.74033402092942,5.763068159546037
2025-12-08 21:31:59.112992,Node_16_PubKey_5375,0.8367213192930721,351.6389453131114,73.77368531807974,7.553487493438931
2025-12-08 22:31:59.112992,Node_16_PubKey_5375,0.8529226884628386,398.7888039447695,39.35734487229395,3.871687985014422
2025-12-08 23:31:59.112992,Node_16_PubKey_5375,0.8680157775758737,356.05499501625167,52.82267734262152,4.314149270587382
2025-12-09 00:31:59.112992,Node_16_PubKey_5375,0.8579790349486425,352.5509848356914,75.25813736790258,4.373582794065209
2025-12-09 01:31:59.112992,Node_16_PubKey_5375,0.870315678779267,363.0955686137376,61.26062451702654,7.130180621678601
2025-12-09 02:31:59.112992,Node_16_PubKey_5375,0.891922435809278,388.7928490807009,56.14968850890591,8.045575563810264
2025-12-09 03:31:59.112992,Node_16_PubKey_5375,0.9285245818103961,368.34351072231624,96.29483493110452,8.036261047387601
2025-12-09 04:31:59.112992,Node_16_PubKey_5375,0.919060032596526,348.6320372682168,85.65902207367591,5.317677225001873
2025-12-09 05:31:59.112992,Node_16_PubKey_5375,0.8911238111701878,377.00704974491424,53.28583479789012,5.402902288552156
2025-12-09 06:31:59.112992,Node_16_PubKey_5375,0.9145396136065771,404.41456141350193,77.92598614123438,6.2122217951505565
2025-12-09 07:31:59.112992,Node_16_PubKey_5375,0.915042423181913,372.53428279167264,92.22494315061711,7.775675453048541
2025-12-09 08:31:59.112992,Node_16_PubKey_5375,0.8466481171274043,355.1706743948703,93.6227364175089,7.408786665485921
2025-12-09 09:31:59.112992,Node_16_PubKey_5375,0.9225159743293921,371.563979351148,27.836827262615074,4.334740623349919
2025-12-09 10:31:59.112992,Node_16_PubKey_5375,0.8793087168394188,384.9078510349692,59.2293631846405,4.572990308546752
2025-12-09 11:31:59.112992,Node_16_PubKey_5375,0.9230976309993331,367.65364232144475,26.52008253162771,7.227006408347039
2025-12-09 12:31:59.112992,Node_16_PubKey_5375,0.9310389767470546,374.76400659238124,99.33676758171181,7.483116386461113
2025-12-09 13:31:59.112992,Node_16_PubKey_5375,0.8605063103651656,365.77584193598614,91.54711091998118,3.948347695004579
2025-12-09 14:31:59.112992,Node_16_PubKey_5375,0.8974586314160977,354.7403070079192,66.5785536904939,7.576523332123298
2025-12-09 15:31:59.112992,Node_16_PubKey_5375,0.8459826551267595,380.3307709341366,25.307779465643225,6.439721448425866
2025-12-09 16:31:59.112992,Node_16_PubKey_5375,0.9186177929437731,398.8470875065079,51.34416789587231,6.061904359643185
2025-12-09 17:31:59.112992,Node_16_PubKey_5375,0.40506155266502175,76.115873359129,685.7222358074938,4.134902788756816
2025-12-09 18:31:59.112992,Node_16_PubKey_5375,0.8374223388956346,377.2196272415249,60.26936510191468,5.1855185860738775
2025-12-09 19:31:59.112992,Node_16_PubKey_5375,0.8399418221342103,355.1658905040264,29.017405614765686,3.6857628882485005
2025-12-09 20:31:59.112992,Node_16_PubKey_5375,0.8909429272412421,393.3262445253083,41.71555257039319,4.674556426098959
2025-12-09 21:31:59.112992,Node_16_PubKey_5375,0.8657764788711722,399.8636518565359,97.908000516441,6.480369158620142
2025-12-09 22:31:59.112992,Node_16_PubKey_5375,0.8729255870402697,360.1487994423828,80.87407245170053,3.861473723226551
2025-12-09 23:31:59.112992,Node_16_PubKey_5375,0.9288125231576225,364.6317207812682,93.04777005767134,3.5004872444592023
2025-12-10 00:31:59.112992,Node_16_PubKey_5375,0.8791905829594305,383.68985283051757,37.15885625045964,7.988084587346177
2025-12-10 01:31:59.112992,Node_16_PubKey_5375,0.8809604934918266,388.26223240417823,65.74401748976595,4.592681698502519
2025-12-10 02:31:59.112992,Node_16_PubKey_5375,0.916509303876365,362.8439375365963,44.784573199908564,3.554301241969616
2025-12-10 03:31:59.112992,Node_16_PubKey_5375,0.8983601780684346,387.377693214535,78.3298815178793,7.164701470605216
2025-12-10 04:31:59.112992,Node_16_PubKey_5375,0.8887016562390937,387.9274154380673,82.20055610996906,6.811450191219729
2025-12-10 05:31:59.112992,Node_16_PubKey_5375,0.8428923752511353,365.1201788678018,37.21883707245789,4.976575852243693
2025-12-10 06:31:59.112992,Node_16_PubKey_5375,0.8995571706999405,402.6074657752305,21.73392664971802,4.740562820245138
2025-12-10 07:31:59.112992,Node_16_PubKey_5375,0.8558881173309147,402.46621650499486,74.04178480382532,7.744131611372749
2025-12-10 08:31:59.112992,Node_16_PubKey_5375,0.8499876779821959,396.70876174672924,32.63140555226244,3.5124174601183844
2025-12-10 09:31:59.112992,Node_16_PubKey_5375,0.8603029962852481,347.3449639302742,28.081642464705247,7.784522568229727
2025-12-10 10:31:59.112992,Node_16_PubKey_5375,0.8590164460801379,355.0841194818738,46.02740798674522,4.869398148713978
2025-12-10 11:31:59.112992,Node_16_PubKey_5375,0.9281049201150101,394.96931335822387,61.956775834782086,6.596044257337086
2025-12-10 12:31:59.112992,Node_16_PubKey_5375,0.8471670745126741,387.0731070959554,72.95187692529974,3.7031046441875963
2025-12-10 13:31:59.112992,Node_16_PubKey_5375,0.8568136595815863,374.90376015746153,99.37126923123544,3.7126316813327187
2025-12-10 14:31:59.112992,Node_16_PubKey_5375,0.8687443022062608,401.88316921447256,92.46294300150895,8.454243119617043
2025-12-10 15:31:59.112992,Node_16_PubKey_5375,0.8921215299475764,362.01516690752135,44.12478219890407,6.028630518103467
2025-12-10 16:31:59.112992,Node_16_PubKey_5375,0.8387095114021788,368.5136853525344,26.828840258581785,6.917484759989876
2025-12-10 17:31:59.112992,Node_16_PubKey_5375,0.9057491304588509,382.03098284032194,82.27850451087576,6.953592841435238
2025-12-10 18:31:59.112992,Node_16_PubKey_5375,0.8991970334432052,400.5699031040122,91.82839755579595,5.324044112347121
2025-12-10 19:31:59.112992,Node_16_PubKey_5375,0.8412504659755583,387.30032403108777,53.92269836672778,6.508546007662483
2025-12-10 20:31:59.112992,Node_16_PubKey_5375,0.881562963278846,390.0215822312583,75.72812529492427,6.946858361366667
2025-12-10 21:31:59.112992,Node_16_PubKey_5375,0.8467055727753812,357.5051043411022,67.44067313071483,7.003100071999465
2025-12-10 22:31:59.112992,Node_16_PubKey_5375,0.9049456881584603,360.6309345648242,34.562806755383704,7.543477856714719
2025-12-10 23:31:59.112992,Node_16_PubKey_5375,0.8906245842969401,377.6684004737893,42.70075085559837,3.746251239024871
2025-12-11 00:31:59.112992,Node_16_PubKey_5375,0.8366640723728709,371.1603198572702,74.18813668338257,3.8454841794151235
2025-12-11 01:31:59.112992,Node_16_PubKey_5375,0.9167633790048237,375.4202186688594,22.851952564797244,4.280440198787114
2025-12-11 02:31:59.112992,Node_16_PubKey_5375,0.8998397213104901,351.55945735508874,38.64456246382227,4.808136819069151
2025-12-11 03:31:59.112992,Node_16_PubKey_5375,0.8440409674586102,391.48457413077324,81.56215615029456,5.378706759182827
2025-12-11 04:31:59.112992,Node_16_PubKey_5375,0.8884588979143393,380.4911060894916,67.49479565182824,7.031375806605819
2025-12-11 05:31:59.112992,Node_16_PubKey_5375,0.9103955921101189,387.98296404407637,96.20186456482385,4.027879721434898
2025-12-11 06:31:59.112992,Node_16_PubKey_5375,0.9175078926896769,401.5408008631569,50.45332359676255,6.0754364898028355
2025-12-11 07:31:59.112992,Node_16_PubKey_5375,0.9135090476784212,390.62915927192074,50.33028906143352,6.058040552772703
2025-12-11 08:31:59.112992,Node_16_PubKey_5375,0.8970661516958012,400.1105105332495,72.06259573544546,5.1775792552633515
2025-12-11 09:31:59.112992,Node_16_PubKey_5375,0.8584969281377266,391.91448419223696,85.1609871613064,3.439952312672909
2025-12-11 10:31:59.112992,Node_16_PubKey_5375,0.8933807980989259,385.4718623603545,23.124036059855662,7.980501688175243
2025-12-11 11:31:59.112992,Node_16_PubKey_5375,0.8541525375794505,373.5066634513988,85.62991325659426,4.5216392955358256
2025-12-11 12:31:59.112992,Node_16_PubKey_5375,0.8599861780046775,344.65986871222844,46.462448998742225,7.725481198532041
2025-12-11 13:31:59.112992,Node_16_PubKey_5375,0.867122248931519,349.83981100762435,64.88151660941423,7.6430163032567915
2025-12-11 14:31:59.112992,Node_16_PubKey_5375,0.876588240144086,378.96988106108125,30.286267164397643,7.723914928879873
2025-12-11 15:31:59.112992,Node_16_PubKey_5375,0.8474068286298476,361.5629080833676,23.881485323453468,4.634060687768165
2025-12-11 16:31:59.112992,Node_16_PubKey_5375,0.905677969855454,345.77015629730886,53.09649583623965,5.395423211893903
2025-12-11 17:31:59.112992,Node_16_PubKey_5375,0.9168125041937611,357.42612005282757,89.26800683386173,5.367650615105246
2025-12-11 18:31:59.112992,Node_16_PubKey_5375,0.8423793743681824,393.25687339780086,66.59616973920971,7.94991130240995
2025-12-11 19:31:59.112992,Node_16_PubKey_5375,0.9271947575367766,375.3160864436847,30.703214835080868,8.116810684408698
2025-12-11 20:31:59.112992,Node_16_PubKey_5375,0.8801666512219832,368.56019608007676,65.26493647832159,8.238760728100083
2025-12-11 21:31:59.112992,Node_16_PubKey_5375,0.9166530789808043,379.7326321763575,92.59321462364115,7.717687981722673
2025-12-11 22:31:59.112992,Node_16_PubKey_5375,0.9206097520039656,362.5038917140286,35.95175735072424,6.171535666810568
2025-12-11 23:31:59.112992,Node_16_PubKey_5375,0.9077069710094123,379.35255571694665,31.229043136553194,4.198891975476688
2025-12-12 00:31:59.112992,Node_16_PubKey_5375,0.9250150328837781,402.5124254148689,67.60435202728522,4.4068325961442385
2025-12-12 01:31:59.112992,Node_16_PubKey_5375,0.910703872056305,381.0291824743897,21.257161113082237,4.129991934241732
2025-12-12 02:31:59.112992,Node_16_PubKey_5375,0.9024594443717161,349.67394144913305,30.33515940337244,5.095625762504554
2025-12-12 03:31:59.112992,Node_16_PubKey_5375,0.9187075376168521,392.45063327579055,75.02118026416605,5.306010151233075
2025-12-12 04:31:59.112992,Node_16_PubKey_5375,0.8413231524696956,402.5494462989801,21.92111199254,7.301180639118144
2025-12-12 05:31:59.112992,Node_16_PubKey_5375,0.8361464930719417,354.91934791709184,53.16981011680611,3.3612792837475176
2025-12-12 06:31:59.112992,Node_16_PubKey_5375,0.8402359567544841,392.0275886855948,73.6377213396414,6.696308155401217
2025-12-12 07:31:59.112992,Node_16_PubKey_5375,0.917886605538981,397.5563437633723,74.12841373798105,7.381396587907648
2025-12-12 08:31:59.112992,Node_16_PubKey_5375,0.892495711994785,348.68828266179963,79.09482382760177,4.6634566701413025
2025-12-12 09:31:59.112992,Node_16_PubKey_5375,0.9163791255052788,346.67242794497326,87.26198066857496,7.714296972511774
2025-12-12 10:31:59.112992,Node_16_PubKey_5375,0.9121413546139587,345.4692486551779,94.30434720111325,3.5872410791410747
2025-12-12 11:31:59.112992,Node_16_PubKey_5375,0.8465307591896305,370.85750357701534,33.82737685736083,6.568993357445681
2025-12-12 12:31:59.112992,Node_16_PubKey_5375,0.891025672143617,369.6500495480225,32.21887331748381,4.5973292781705
2025-12-12 13:31:59.112992,Node_16_PubKey_5375,0.9111367385895435,402.99934590533303,63.44199770161897,6.498132509188932
2025-12-12 14:31:59.112992,Node_16_PubKey_5375,0.8625143581190272,400.5578820582916,66.9078645949895,4.771511277401473
2025-12-12 15:31:59.112992,Node_16_PubKey_5375,0.8485524127329027,366.7837418001247,92.12095651323457,5.874785937543795
2025-12-12 16:31:59.112992,Node_16_PubKey_5375,0.8412084927456861,348.5297085588357,99.19638637159872,2.959651879111248
2025-12-12 17:31:59.112992,Node_16_PubKey_5375,0.8469632305895168,386.7872592086827,57.18476165572321,7.152096521467696
2025-12-12 18:31:59.112992,Node_16_PubKey_5375,0.888185208129249,366.0280905866805,53.94823486896855,4.271461802768903
2025-12-12 19:31:59.112992,Node_16_PubKey_5375,0.8793942243707251,399.74243101806707,84.56414336231046,8.275541795747902
2025-12-12 20:31:59.112992,Node_16_PubKey_5375,0.8580579673143218,394.6500946952171,90.63097961070339,5.2008324503311645
2025-12-12 21:31:59.112992,Node_16_PubKey_5375,0.863953195174923,368.6887254147699,41.13418578065313,4.897163764252679
2025-12-12 22:31:59.112992,Node_16_PubKey_5375,0.8421895578571482,402.3621502449452,28.775601414288275,3.607529699713349
2025-12-12 23:31:59.112992,Node_16_PubKey_5375,0.9053581740397446,385.8016292669601,60.09683442845073,6.776034822019646
2025-12-13 00:31:59.112992,Node_16_PubKey_5375,0.8795222360454004,377.92389118731586,76.69343829668011,4.9323518671660285
2025-12-13 01:31:59.112992,Node_16_PubKey_5375,0.8580280371298237,349.80331459027275,49.07758731637696,6.636218961932457
2025-12-13 02:31:59.112992,Node_16_PubKey_5375,0.9287345183799731,391.50949475567063,77.87600530634194,6.0973560405821665
2025-12-13 03:31:59.112992,Node_16_PubKey_5375,0.9255505413479092,383.63530285489054,87.18010568588537,5.823971806781797
2025-12-13 04:31:59.112992,Node_16_PubKey_5375,0.8692413721856569,369.3706690940018,22.226038370582977,4.153014271018037
2025-12-13 05:31:59.112992,Node_16_PubKey_5375,0.9260316822722532,374.2654831844527,21.426103235565197,5.495054582539958
2025-12-13 06:31:59.112992,Node_16_PubKey_5375,0.8440661829578202,378.7749217212764,93.44573300299433,5.190631212659159
2025-12-13 07:31:59.112992,Node_16_PubKey_5375,0.866555442676896,403.5162930218042,20.778233080312127,6.257988035936757
2025-12-13 08:31:59.112992,Node_16_PubKey_5375,0.8370112103109483,370.2773470230039,88.12090374019206,6.711406346297995
2025-12-13 09:31:59.112992,Node_16_PubKey_5375,0.9047534044058022,398.9447761672384,77.89335739743538,4.237406546425408
2025-12-13 10:31:59.112992,Node_16_PubKey_5375,0.877854553919466,369.5970274553792,43.4903676090029,4.6842537393535775
2025-12-13 11:31:59.112992,Node_16_PubKey_5375,0.9049452419560297,386.6610947198034,54.97799174808029,8.406391917071208
2025-12-13 12:31:59.112992,Node_16_PubKey_5375,0.9226131557806047,349.27875227914984,40.55838809439578,3.9267839991445785
2025-12-13 13:31:59.112992,Node_16_PubKey_5375,0.8359283305510012,374.94501104011647,42.07603494364751,5.530248090916645
2025-12-13 14:31:59.112992,Node_16_PubKey_5375,0.8599056104197874,384.60819037971197,22.450067794753732,4.672516649658991
2025-12-13 15:31:59.112992,Node_16_PubKey_5375,0.9006217559044535,396.4099922058184,81.83251122194235,6.950136019445271
2025-12-13 16:31:59.112992,Node_16_PubKey_5375,0.9119779668524071,403.3008189808844,86.41837177699097,6.575519133028358
2025-12-13 17:31:59.112992,Node_16_PubKey_5375,0.9105202820641176,354.9483440277416,94.75489964562976,5.470447254126686
2025-12-13 18:31:59.112992,Node_16_PubKey_5375,0.8879114242934779,373.66135873647045,71.90281351219681,7.127892345734159
2025-12-13 19:31:59.112992,Node_16_PubKey_5375,0.9297973228949116,404.44957101340316,32.39189476444104,3.80400860269134
2025-12-13 20:31:59.112992,Node_16_PubKey_5375,0.8714618714704166,379.2323012204681,26.14817120584556,7.425857016589251
2025-12-13 21:31:59.112992,Node_16_PubKey_5375,0.8446713262365473,391.1659960647263,75.72904491934314,6.835952884987506
2025-12-13 22:31:59.112992,Node_16_PubKey_5375,0.9178846066768853,393.0485212546095,21.843073050234842,4.319410586764018
2025-12-13 23:31:59.112992,Node_16_PubKey_5375,0.8987185572375544,347.0782571500365,29.40674057966205,5.5318346130619584
2025-12-14 00:31:59.112992,Node_16_PubKey_5375,0.884385548642143,372.01346048593564,43.35302139959656,4.162397114625914
2025-12-14 01:31:59.112992,Node_16_PubKey_5375,0.9049482641590416,400.1239115070022,95.06220478407008,7.46975985274522
2025-12-14 02:31:59.112992,Node_16_PubKey_5375,0.8971554117063254,368.99648086637626,92.75017639017632,5.58500235665951
2025-12-14 03:31:59.112992,Node_16_PubKey_5375,0.8570627275944791,345.83824368526456,85.37119441565812,6.940297704870083
2025-12-14 04:31:59.112992,Node_16_PubKey_5375,0.912294439398709,377.26797316684645,32.07001241398145,4.837570034651733
2025-12-14 05:31:59.112992,Node_16_PubKey_5375,0.8707921857831198,358.02635626940867,40.783229507521284,3.976448015699921
2025-12-14 06:31:59.112992,Node_16_PubKey_5375,0.8961730787990163,369.7144199400248,85.56466193085635,4.918140327443744
2025-12-14 07:31:59.112992,Node_16_PubKey_5375,0.8835764968090022,362.2234326022195,89.96142747358631,5.544153272684542
2025-12-14 08:31:59.112992,Node_16_PubKey_5375,0.9126655737421511,372.7722933789254,56.41849303116448,4.457245498963626
2025-12-14 09:31:59.112992,Node_16_PubKey_5375,0.8589545499565622,399.8387490269661,79.22799991104635,7.077887430421857
2025-12-14 10:31:59.112992,Node_16_PubKey_5375,0.8587826796655478,382.242501472958,64.96031389326532,4.9522365765184535
2025-12-14 11:31:59.112992,Node_16_PubKey_5375,0.8768985921085515,359.49887275529306,46.38762089988961,6.426170726271714
2025-12-14 12:31:59.112992,Node_16_PubKey_5375,0.8599662475970089,402.8074222739287,84.33888946260599,5.2788890727745965
2025-12-14 13:31:59.112992,Node_16_PubKey_5375,0.929397128492487,396.7499111358609,67.90481311516625,4.795876988320196
2025-12-14 14:31:59.112992,Node_16_PubKey_5375,0.8861142967156568,357.5491474460162,32.172563881802404,3.8976122923573464
2025-12-14 15:31:59.112992,Node_16_PubKey_5375,0.8827507820877825,404.59165879484493,85.55498371489325,5.673530690006521
2025-12-14 16:31:59.112992,Node_16_PubKey_5375,0.8424848881340733,372.4253021720121,70.62694078854747,5.830908813257515
2025-12-14 17:31:59.112992,Node_16_PubKey_5375,0.9046433309006158,403.29666958848605,34.164644909466055,6.539727020987794
2025-12-14 18:31:59.112992,Node_16_PubKey_5375,0.8820292392774716,376.38485361293255,62.73370177984681,5.904651753803192
2025-12-14 19:31:59.112992,Node_16_PubKey_5375,0.8447093115314953,367.90481559607963,23.09323342181483,6.622063072649004
2025-12-14 20:31:59.112992,Node_16_PubKey_5375,0.8955011050801023,383.5043201887713,66.14037243233543,5.637921446671181
2025-12-14 21:31:59.112992,Node_16_PubKey_5375,0.8783218861963684,388.4584674702465,47.54571260544146,4.713415639026314
2025-12-14 22:31:59.112992,Node_16_PubKey_5375,0.8986265877332476,395.3586666316072,62.68234713827024,6.759377845694933
2025-12-14 23:31:59.112992,Node_16_PubKey_5375,0.8413059833335637,400.0611810040481,66.43115314705986,4.604815286460412
2025-12-15 00:31:59.112992,Node_16_PubKey_5375,0.8721354781522239,355.6789725761126,56.05925287014672,4.0442566312747354
2025-12-15 01:31:59.112992,Node_16_PubKey_5375,0.8899487408411126,362.1608776499693,35.51978746629701,5.342529895445304
2025-12-15 02:31:59.112992,Node_16_PubKey_5375,0.9106021597436981,389.0145345626866,53.217254506173155,6.302268326055512
2025-12-15 03:31:59.112992,Node_16_PubKey_5375,0.9010487170116678,346.44555314002855,29.550919105623848,3.352234011095589
2025-12-15 04:31:59.112992,Node_16_PubKey_5375,0.8804346861276152,375.1657226951879,81.07404789944275,8.15474195744584
2025-12-15 05:31:59.112992,Node_16_PubKey_5375,0.8472043214209446,403.9485536624564,58.410454374774886,3.650505432518093
2025-12-15 06:31:59.112992,Node_16_PubKey_5375,0.8850998564687865,370.00239054133766,79.47667199224009,5.996846393737146
2025-12-15 07:31:59.112992,Node_16_PubKey_5375,0.842265297841518,362.87642917689146,25.29011411120731,7.769867637195096
2025-12-15 08:31:59.112992,Node_16_PubKey_5375,0.8369689104683412,388.9050120972611,23.831303698769695,6.89938299532251
2025-12-15 09:31:59.112992,Node_16_PubKey_5375,0.8848338599379011,396.5725275197889,20.78783658765211,8.319318173946927
2025-12-15 10:31:59.112992,Node_16_PubKey_5375,0.9336561179414865,386.37413622400067,22.32506808605084,7.366311819863248
2025-12-15 11:31:59.112992,Node_16_PubKey_5375,0.9058964268367506,349.65294682773816,72.99210996591518,6.981803520402742
2025-12-15 12:31:59.112992,Node_16_PubKey_5375,0.8609766755343176,356.7444022261555,44.110584594109554,5.280272698648901
2025-12-15 13:31:59.112992,Node_16_PubKey_5375,0.8866878162249863,348.7039265544404,87.73785182701513,6.544650784872206
2025-12-15 14:31:59.112992,Node_16_PubKey_5375,0.859551741396575,367.5398047298506,77.50251018199535,5.3399487036926745
2025-12-15 15:31:59.112992,Node_16_PubKey_5375,0.8885600757317149,356.012700278329,26.345138488948034,3.6896195824489944
2025-12-15 16:31:59.112992,Node_16_PubKey_5375,0.8490742132162039,367.3595404703859,24.221036186723026,7.418996830441783
2025-12-15 17:31:59.112992,Node_16_PubKey_5375,0.8910120162074404,382.4374338014176,51.68278204636508,7.550678989709038
2025-12-15 18:31:59.112992,Node_16_PubKey_5375,0.8522956029300107,356.6478220051415,97.87795111401628,3.2645568793752138
2025-12-15 19:31:59.112992,Node_16_PubKey_5375,0.9274908669874267,399.7882188714646,32.9297116772863,5.778664908825517
2025-12-15 20:31:59.112992,Node_16_PubKey_5375,0.8959141045457149,353.58789650869164,29.16015349278777,7.4087743212532775
2025-12-15 21:31:59.112992,Node_16_PubKey_5375,0.8896184806902797,348.2322908773027,87.74563307006231,7.768886694850394
2025-12-15 22:31:59.112992,Node_16_PubKey_5375,0.8532338648286506,395.5449961657391,52.26158429573709,5.965088873679386
2025-12-15 23:31:59.112992,Node_16_PubKey_5375,0.9028621427918857,394.7342267465199,62.03747977760557,5.383694289125413
2025-12-16 00:31:59.112992,Node_16_PubKey_5375,0.9226129406907625,383.8793527059927,89.3564241794007,5.6135559102791674
2025-12-16 01:31:59.112992,Node_16_PubKey_5375,0.8389902006754116,360.37377497820637,88.37929510024699,3.3656907913191754
2025-12-16 02:31:59.112992,Node_16_PubKey_5375,0.9011704707433716,347.7744051461979,95.82544135570953,6.5454288313712325
2025-12-16 03:31:59.112992,Node_16_PubKey_5375,0.8871598039842082,382.76580635866776,40.822711175646276,6.609789422839971
2025-12-16 04:31:59.112992,Node_16_PubKey_5375,0.8453105279688615,376.4070764138,98.13233376306029,8.121941130243593
2025-12-16 05:31:59.112992,Node_16_PubKey_5375,0.9200935887096011,376.9405514994774,86.01495458494301,4.278944272484318
2025-12-16 06:31:59.112992,Node_16_PubKey_5375,0.8949921626404744,400.9839933682224,52.01277451533158,6.96581506885722
2025-12-16 07:31:59.112992,Node_16_PubKey_5375,0.8578475880034881,375.7408725496896,66.97344397375593,4.13861529838216
2025-12-16 08:31:59.112992,Node_16_PubKey_5375,0.9222940907439869,367.2055693947713,22.170813889833916,5.113369024600683
2025-12-16 09:31:59.112992,Node_16_PubKey_5375,0.8996602369412443,374.2863924097394,81.25648730450408,4.70792975577576
2025-12-16 10:31:59.112992,Node_16_PubKey_5375,0.9322060586352783,380.4168328774073,56.801670760428436,7.316745242629853
2025-12-16 11:31:59.112992,Node_16_PubKey_5375,0.9081474941939813,351.0739706075695,83.82524580292193,6.558078916286317
2025-12-16 12:31:59.112992,Node_16_PubKey_5375,0.9238062481274825,374.9629145718566,42.38999197324429,8.125176193439541
2025-12-16 13:31:59.112992,Node_16_PubKey_5375,0.8625373317130928,394.79883289013094,75.76977127032745,4.831677503537751
2025-12-16 14:31:59.112992,Node_16_PubKey_5375,0.8392402303467104,358.6182539289886,71.92728184696122,4.146139908900543
2025-12-16 15:31:59.112992,Node_16_PubKey_5375,0.8424528132532174,384.3008228033748,82.42828118009442,4.518851456931983
2025-12-16 16:31:59.112992,Node_16_PubKey_5375,0.8845409404867893,381.6891108137348,70.95381403327035,7.194911240469324
2025-12-16 17:31:59.112992,Node_16_PubKey_5375,0.8728401538581003,403.08490686749434,31.745504373294146,3.7077062686209636
2025-12-16 18:31:59.112992,Node_16_PubKey_5375,0.890801599275449,364.25691543697496,21.009787764235213,4.3812027245413665
2025-12-16 19:31:59.112992,Node_16_PubKey_5375,0.8530078285809486,351.2952466390408,83.91565615760221,3.165554830629311
2025-12-16 20:31:59.112992,Node_16_PubKey_5375,0.9187228974560899,345.4633340405449,68.33011201321332,7.778474110445667
2025-12-16 21:31:59.112992,Node_16_PubKey_5375,0.8659855301253199,356.69233042317865,46.99091378336714,5.094306884052868
2025-12-16 22:31:59.112992,Node_16_PubKey_5375,0.8605226482381522,357.5088084905396,92.43336189268987,7.021024460314316
2025-12-16 23:31:59.112992,Node_16_PubKey_5375,0.8876506136007454,377.6370990972683,51.87872303439352,7.041845879045496
2025-12-17 00:31:59.112992,Node_16_PubKey_5375,0.8395941468168935,350.0103056090253,99.93558299378066,6.475336517635302
2025-12-17 01:31:59.112992,Node_16_PubKey_5375,0.924030145752348,373.8483395144423,76.44420327054077,4.127934972593401
2025-12-17 02:31:59.112992,Node_16_PubKey_5375,0.8968769993848031,365.99681944448304,80.29058793714972,3.752203427421626
2025-12-17 03:31:59.112992,Node_16_PubKey_5375,0.9099110543851138,396.15999328811574,60.93732117055339,5.234387743387762
2025-12-17 04:31:59.112992,Node_16_PubKey_5375,0.8450218995966254,371.0733619426811,53.48884660813748,7.325765359778771
2025-12-17 05:31:59.112992,Node_16_PubKey_5375,0.8959779919814995,386.2385682382768,83.09797172277747,4.223588683164257
2025-12-17 06:31:59.112992,Node_16_PubKey_5375,0.858408407056192,397.98454989458,74.69583501548338,5.082404270632089
2025-12-17 07:31:59.112992,Node_16_PubKey_5375,0.8769695242940937,363.53827052904734,35.072425488974005,3.816215508048721
2025-12-17 08:31:59.112992,Node_16_PubKey_5375,0.8432721579819016,376.33478955876507,63.85317661211925,5.308516243051763
2025-12-17 09:31:59.112992,Node_16_PubKey_5375,0.8545933436489753,350.2196939908806,69.02813758132535,6.834060200353717
2025-12-17 10:31:59.112992,Node_16_PubKey_5375,0.8843161924305023,370.45565600103566,88.01068717528132,3.5333163990994763
